time_utc,time_scada,lead_hours,prediction,level1,residual_pred,wind_fc,temp_fc,run_day,p10,p90,turbine_id,issue_time_utc,issue_time_scada,model_version
2026-02-16 22:00:00,2026-02-17 04:00:00,5,0.32564279960994147,0.3508986332474739,-0.02525583363753242,6.35,3.8499999999999996,1.0,0.01824305426761247,0.8998632656664226,2,2026-02-16 17:00:00,2026-02-16 23:00:00,t2-combined-3d2333d167
2026-02-16 23:00:00,2026-02-17 05:00:00,6,0.15377225130742542,0.10628836515056615,0.047483886156859265,4.245,3.5,1.0,0.0034984176527756428,0.6857653049267909,2,2026-02-16 17:00:00,2026-02-16 23:00:00,t2-combined-3d2333d167
2026-02-17 00:00:00,2026-02-17 06:00:00,7,0.10007763275205447,0.031232093286321035,0.06884553946573344,2.25,3.35,1.0,0.004532359062394242,0.44706907807728247,2,2026-02-16 17:00:00,2026-02-16 23:00:00,t2-combined-3d2333d167
2026-02-17 01:00:00,2026-02-17 07:00:00,8,0.08331265779346796,0.0377403708745181,0.04557228691894986,2.575,3.35,1.0,0.0055040800632833176,0.4439186645631772,2,2026-02-16 17:00:00,2026-02-16 23:00:00,t2-combined-3d2333d167
2026-02-17 02:00:00,2026-02-17 08:00:00,9,0.08922039627619034,0.08252507735523684,0.0066953189209535,3.765,3.35,1.0,0.005297144166948375,0.43810128542731497,2,2026-02-16 17:00:00,2026-02-16 23:00:00,t2-combined-3d2333d167
2026-02-17 03:00:00,2026-02-17 09:00:00,10,0.08253763872900402,0.17921405063749588,-0.09667641190849185,4.960000000000001,3.65,1.0,0.006068330523364876,0.5006294973566547,2,2026-02-16 17:00:00,2026-02-16 23:00:00,t2-combined-3d2333d167
2026-02-17 04:00:00,2026-02-17 10:00:00,11,0.09233148027492419,0.2719958421786098,-0.1796643619036856,5.765000000000001,3.75,1.0,0.0038343783703383566,0.4599464015396829,2,2026-02-16 17:00:00,2026-02-16 23:00:00,t2-combined-3d2333d167
2026-02-17 05:00:00,2026-02-17 11:00:00,12,0.08629928921384765,0.20666966343517623,-0.12037037422132858,5.255,4.2,1.0,0.004158976972118172,0.38830374551692504,2,2026-02-16 17:00:00,2026-02-16 23:00:00,t2-combined-3d2333d167
2026-02-17 06:00:00,2026-02-17 12:00:00,13,0.09565371073837864,0.1594594141897309,-0.06380570345135225,4.765000000000001,5.25,1.0,0.003925094110805757,0.3577742089060799,2,2026-02-16 17:00:00,2026-02-16 23:00:00,t2-combined-3d2333d167
2026-02-17 07:00:00,2026-02-17 13:00:00,14,0.11980336586808746,0.18033127104133884,-0.06052790517325138,4.985,5.85,1.0,0.003982427815728495,0.4185721030475056,2,2026-02-16 17:00:00,2026-02-16 23:00:00,t2-combined-3d2333d167
2026-02-17 08:00:00,2026-02-17 14:00:00,15,0.18436628988362458,0.18124256029407693,0.0031237295895476525,4.995,5.9,1.0,0.001400575065494264,0.5843447913913276,2,2026-02-16 17:00:00,2026-02-16 23:00:00,t2-combined-3d2333d167
2026-02-17 09:00:00,2026-02-17 15:00:00,16,0.2684255613494523,0.1929258505134082,0.07549971083604409,5.12,6.0,1.0,0.0068452979883204534,0.6204303838187442,2,2026-02-16 17:00:00,2026-02-16 23:00:00,t2-combined-3d2333d167
2026-02-17 10:00:00,2026-02-17 16:00:00,17,0.29693191959504195,0.1847456535987794,0.11218626599626255,5.035,6.35,1.0,0.025218399037552075,0.7799766666537473,2,2026-02-16 17:00:00,2026-02-16 23:00:00,t2-combined-3d2333d167
2026-02-17 11:00:00,2026-02-17 17:00:00,18,0.48077485208142023,0.28843042627278237,0.19234442580863786,5.904999999999999,5.9,1.0,0.09719450679363456,0.9192557494320608,2,2026-02-16 17:00:00,2026-02-16 23:00:00,t2-combined-3d2333d167
2026-02-17 12:00:00,2026-02-17 18:00:00,19,0.7303581019970735,0.4806087218420261,0.24974938015504744,7.045,4.55,2.0,0.12318828801669024,1.0,2,2026-02-16 17:00:00,2026-02-16 23:00:00,t2-combined-3d2333d167
2026-02-17 13:00:00,2026-02-17 19:00:00,20,0.7379619579140875,0.5176242970994032,0.2203376608146843,7.205,3.7,2.0,0.22593041339016096,1.0,2,2026-02-16 17:00:00,2026-02-16 23:00:00,t2-combined-3d2333d167
2026-02-17 14:00:00,2026-02-17 20:00:00,21,0.7544872734118607,0.4908005661106065,0.2636867073012542,7.08,3.25,2.0,0.26239984706235053,0.9998341420803866,2,2026-02-16 17:00:00,2026-02-16 23:00:00,t2-combined-3d2333d167
2026-02-17 15:00:00,2026-02-17 21:00:00,22,0.7469074522373749,0.4790130354509314,0.2678944167864435,7.02,2.45,2.0,0.2405664514717678,0.9973144303868655,2,2026-02-16 17:00:00,2026-02-16 23:00:00,t2-combined-3d2333d167
2026-02-17 16:00:00,2026-02-17 22:00:00,23,0.7595815060409383,0.5142959452154773,0.24528556082546105,7.17,1.4,2.0,0.2985496242635649,0.996830938221801,2,2026-02-16 17:00:00,2026-02-16 23:00:00,t2-combined-3d2333d167
2026-02-17 17:00:00,2026-02-17 23:00:00,24,0.7707505138525352,0.5764112698375542,0.19433924401498104,7.505,1.15,2.0,0.42003189004085884,0.9987750935868915,2,2026-02-16 17:00:00,2026-02-16 23:00:00,t2-combined-3d2333d167
2026-02-17 18:00:00,2026-02-18 00:00:00,25,0.878229489308151,0.6579419567670733,0.2202875325410777,8.195,1.1,2.0,0.5100242176536994,0.9863668024007382,2,2026-02-16 17:00:00,2026-02-16 23:00:00,t2-combined-3d2333d167
2026-02-17 19:00:00,2026-02-18 01:00:00,26,0.9088402362313471,0.7787374843489858,0.1301027518823613,9.0,0.9,2.0,0.5600550583632381,0.9842494337675336,2,2026-02-16 17:00:00,2026-02-16 23:00:00,t2-combined-3d2333d167
2026-02-17 20:00:00,2026-02-18 02:00:00,27,0.9107824033009717,0.7238060296342355,0.18697637366673625,8.695,0.9,2.0,0.5689125999058864,0.9858863364113554,2,2026-02-16 17:00:00,2026-02-16 23:00:00,t2-combined-3d2333d167
2026-02-17 21:00:00,2026-02-18 03:00:00,28,0.8563837862884414,0.5991675015789577,0.25721628470948366,7.64,0.6000000000000001,2.0,0.5444760170047886,0.9831738507223545,2,2026-02-16 17:00:00,2026-02-16 23:00:00,t2-combined-3d2333d167
2026-02-17 22:00:00,2026-02-18 04:00:00,29,0.7727126008414669,0.5259427466336276,0.24676985420783926,7.215,0.55,2.0,0.4232165101542596,0.9850795260703041,2,2026-02-16 17:00:00,2026-02-16 23:00:00,t2-combined-3d2333d167
2026-02-17 23:00:00,2026-02-18 05:00:00,30,0.8388772906975879,0.5616477673907952,0.2772295233067926,7.415,1.25,2.0,0.406711536199512,0.9858698924902484,2,2026-02-16 17:00:00,2026-02-16 23:00:00,t2-combined-3d2333d167
2026-02-18 00:00:00,2026-02-18 06:00:00,31,0.8784744350862544,0.6217012481236572,0.2567731869625972,7.79,1.8,2.0,0.3815789820767948,0.9864304923414402,2,2026-02-16 17:00:00,2026-02-16 23:00:00,t2-combined-3d2333d167
2026-02-18 01:00:00,2026-02-18 07:00:00,32,0.8917307702689413,0.6318570297474674,0.25987374052147394,7.9,1.9,2.0,0.41752298704608404,0.9806464239475865,2,2026-02-16 17:00:00,2026-02-16 23:00:00,t2-combined-3d2333d167
2026-02-18 02:00:00,2026-02-18 08:00:00,33,0.926331108207309,0.6403554567113331,0.2859756514959759,8.005,2.55,2.0,0.5159791336233037,0.9766328363429333,2,2026-02-16 17:00:00,2026-02-16 23:00:00,t2-combined-3d2333d167
2026-02-18 03:00:00,2026-02-18 09:00:00,34,0.9559072918498386,0.6001697681408027,0.3557375237090359,7.680000000000001,4.25,2.0,0.589943015532455,0.9727297650030169,2,2026-02-16 17:00:00,2026-02-16 23:00:00,t2-combined-3d2333d167
2026-02-18 04:00:00,2026-02-18 10:00:00,35,0.9707404148460386,0.5559855488400248,0.41475486600601374,7.43,6.8500000000000005,2.0,0.7279008065606901,0.9743323561998192,2,2026-02-16 17:00:00,2026-02-16 23:00:00,t2-combined-3d2333d167
2026-02-18 05:00:00,2026-02-18 11:00:00,36,0.9724893531716197,0.6519346774655665,0.3205546757060531,8.205,9.25,2.0,0.7739559070357422,0.9745489795553348,2,2026-02-16 17:00:00,2026-02-16 23:00:00,t2-combined-3d2333d167
2026-02-18 06:00:00,2026-02-18 12:00:00,37,0.9704588719950202,0.7595930831220017,0.21086578887301854,9.015,11.3,2.0,0.8142155885416744,0.974305954767299,2,2026-02-16 17:00:00,2026-02-16 23:00:00,t2-combined-3d2333d167
2026-02-18 07:00:00,2026-02-18 13:00:00,38,0.9711588528485049,0.861199001444708,0.10995985140379694,9.98,12.55,2.0,0.7872843725578281,0.9747730045357276,2,2026-02-16 17:00:00,2026-02-16 23:00:00,t2-combined-3d2333d167
2026-02-18 08:00:00,2026-02-18 14:00:00,39,0.9706239978382976,0.9166261251548196,0.053997872683478,10.995000000000001,12.8,2.0,0.8643521127189585,0.9746475066282402,2,2026-02-16 17:00:00,2026-02-16 23:00:00,t2-combined-3d2333d167
2026-02-18 09:00:00,2026-02-18 15:00:00,40,0.9720805090131898,0.9143361136223661,0.057744395390823655,10.76,12.9,2.0,0.857922040347728,0.9736029212488321,2,2026-02-16 17:00:00,2026-02-16 23:00:00,t2-combined-3d2333d167
2026-02-18 10:00:00,2026-02-18 16:00:00,41,0.9679829517791806,0.8597253215832025,0.10825763019597812,9.965,12.4,2.0,0.7097301685871884,0.9731571097831662,2,2026-02-16 17:00:00,2026-02-16 23:00:00,t2-combined-3d2333d167
2026-02-18 11:00:00,2026-02-18 17:00:00,42,0.9482317712224045,0.716219841579789,0.23201192964261552,8.74,10.350000000000001,2.0,0.3207241636845316,0.9798999250603304,2,2026-02-16 17:00:00,2026-02-16 23:00:00,t2-combined-3d2333d167
2026-02-18 12:00:00,2026-02-18 18:00:00,43,0.7591999633674051,0.4791759473795449,0.28002401598786025,7.0600000000000005,7.1000000000000005,3.0,0.162134504010781,0.9918571774338946,2,2026-02-16 17:00:00,2026-02-16 23:00:00,t2-combined-3d2333d167
2026-02-18 13:00:00,2026-02-18 19:00:00,44,0.705754745087646,0.2793114157410442,0.42644332934660184,5.825,4.35,3.0,0.14719889337947567,1.0,2,2026-02-16 17:00:00,2026-02-16 23:00:00,t2-combined-3d2333d167
2026-02-18 14:00:00,2026-02-18 20:00:00,45,0.6249139391729646,0.19860720106470126,0.4263067381082633,5.16,2.7,3.0,0.13149583070128001,1.0,2,2026-02-16 17:00:00,2026-02-16 23:00:00,t2-combined-3d2333d167
2026-02-18 15:00:00,2026-02-18 21:00:00,46,0.5509141510589994,0.17742769519866153,0.3734864558603379,4.93,1.8,3.0,0.09670723631369671,0.9743096351086186,2,2026-02-16 17:00:00,2026-02-16 23:00:00,t2-combined-3d2333d167
2026-02-18 16:00:00,2026-02-18 22:00:00,47,0.4807731879107724,0.17240370725328844,0.30836948065748393,4.875,1.5,3.0,0.09059845008004025,0.9475960265106518,2,2026-02-16 17:00:00,2026-02-16 23:00:00,t2-combined-3d2333d167
2026-02-18 17:00:00,2026-02-18 23:00:00,48,0.5298867595273403,0.17104304600802622,0.3588437135193141,4.859999999999999,1.4,3.0,0.08102646022150639,0.9754311035769456,2,2026-02-16 17:00:00,2026-02-16 23:00:00,t2-combined-3d2333d167
2026-02-17 18:00:00,2026-02-18 00:00:00,1,0.7208838696701609,0.5230384219269276,0.19784544774323332,7.205,0.9,1.0,0.32850793599338457,0.9759766749668615,2,2026-02-17 17:00:00,2026-02-17 23:00:00,t2-combined-3d2333d167
2026-02-17 19:00:00,2026-02-18 01:00:00,2,0.7493128035369692,0.5747892129353919,0.1745235906015773,7.49,0.6,1.0,0.3858690930262662,0.9807938841451145,2,2026-02-17 17:00:00,2026-02-17 23:00:00,t2-combined-3d2333d167
2026-02-17 20:00:00,2026-02-18 02:00:00,3,0.7575337713017738,0.5308134177308753,0.22672035357089848,7.24,0.9,1.0,0.3674146933134383,0.9798977427350293,2,2026-02-17 17:00:00,2026-02-17 23:00:00,t2-combined-3d2333d167
2026-02-17 21:00:00,2026-02-18 03:00:00,4,0.7322271386029695,0.41996189748970214,0.31226524111326737,6.73,1.15,1.0,0.32624588930205545,0.9826702707546253,2,2026-02-17 17:00:00,2026-02-17 23:00:00,t2-combined-3d2333d167
2026-02-17 22:00:00,2026-02-18 04:00:00,5,0.7609687100909173,0.4479714680730156,0.3129972420179017,6.87,1.25,1.0,0.3208463225271779,0.9772747010505398,2,2026-02-17 17:00:00,2026-02-17 23:00:00,t2-combined-3d2333d167
2026-02-17 23:00:00,2026-02-18 05:00:00,6,0.7702259840039566,0.4908899219808291,0.2793360620231275,7.0649999999999995,1.4500000000000002,1.0,0.3249440906355692,0.9843301562751994,2,2026-02-17 17:00:00,2026-02-17 23:00:00,t2-combined-3d2333d167
2026-02-18 00:00:00,2026-02-18 06:00:00,7,0.7953895303810368,0.4372436272075682,0.35814590317346856,6.824999999999999,1.65,1.0,0.2561702180247871,0.9823430851584781,2,2026-02-17 17:00:00,2026-02-17 23:00:00,t2-combined-3d2333d167
2026-02-18 01:00:00,2026-02-18 07:00:00,8,0.8258134149212435,0.46387648219143784,0.36193693272980565,6.945,1.65,1.0,0.35507531620939126,0.9834758782269906,2,2026-02-17 17:00:00,2026-02-17 23:00:00,t2-combined-3d2333d167
2026-02-18 02:00:00,2026-02-18 08:00:00,9,0.9088185988085637,0.6062634796491836,0.30255511915938016,7.7,2.35,1.0,0.4597135762951909,0.977609205678219,2,2026-02-17 17:00:00,2026-02-17 23:00:00,t2-combined-3d2333d167
2026-02-18 03:00:00,2026-02-18 09:00:00,10,0.9434449472261985,0.6453016118120681,0.2981433354141304,8.08,4.35,1.0,0.5695532491590003,0.9734081847518234,2,2026-02-17 17:00:00,2026-02-17 23:00:00,t2-combined-3d2333d167
2026-02-18 04:00:00,2026-02-18 10:00:00,11,0.9693718809831717,0.663476099906864,0.30589578107630777,8.32,7.2,1.0,0.6879405270192489,0.9748421710599207,2,2026-02-17 17:00:00,2026-02-17 23:00:00,t2-combined-3d2333d167
2026-02-18 05:00:00,2026-02-18 11:00:00,12,0.9721712806655548,0.8644865289476146,0.10768475171794023,9.975,9.600000000000001,1.0,0.8196155314219726,0.9743661315163434,2,2026-02-17 17:00:00,2026-02-17 23:00:00,t2-combined-3d2333d167
2026-02-18 06:00:00,2026-02-18 12:00:00,13,0.9715857789061664,0.9143978037101264,0.05718797519604002,10.76,11.4,1.0,0.8881092691038559,0.9756012635555991,2,2026-02-17 17:00:00,2026-02-17 23:00:00,t2-combined-3d2333d167
2026-02-18 07:00:00,2026-02-18 13:00:00,14,0.9722467101513373,0.8738857925794208,0.09836091757191656,10.1,13.05,1.0,0.827804867077343,0.9748301259932781,2,2026-02-17 17:00:00,2026-02-17 23:00:00,t2-combined-3d2333d167
2026-02-18 08:00:00,2026-02-18 14:00:00,15,0.9710179596062296,0.864581182639198,0.10643677696703158,10.025,13.8,1.0,0.8058475169851917,0.9747611333004789,2,2026-02-17 17:00:00,2026-02-17 23:00:00,t2-combined-3d2333d167
2026-02-18 09:00:00,2026-02-18 15:00:00,16,0.9717980975027418,0.8443420441600347,0.12745605334270715,9.61,13.75,1.0,0.8143141354925701,0.9743378674823244,2,2026-02-17 17:00:00,2026-02-17 23:00:00,t2-combined-3d2333d167
2026-02-18 10:00:00,2026-02-18 16:00:00,17,0.9700329276257355,0.8470814307285013,0.12295149689723417,9.675,12.75,1.0,0.7995691609812073,0.9729390441201544,2,2026-02-17 17:00:00,2026-02-17 23:00:00,t2-combined-3d2333d167
2026-02-18 11:00:00,2026-02-18 17:00:00,18,0.9556217741217838,0.771194675989818,0.1844270981319659,9.065,10.45,1.0,0.5538813782329083,0.9755546674060102,2,2026-02-17 17:00:00,2026-02-17 23:00:00,t2-combined-3d2333d167
2026-02-18 12:00:00,2026-02-18 18:00:00,19,0.8708604135240798,0.5821634147404013,0.2886969987836785,7.595,7.15,2.0,0.26341208768417523,0.9836677255619181,2,2026-02-17 17:00:00,2026-02-17 23:00:00,t2-combined-3d2333d167
2026-02-18 13:00:00,2026-02-18 19:00:00,20,0.8388719199955234,0.4710281286804707,0.3678437913150526,7.0,4.35,2.0,0.26863372455024415,0.9803373631817727,2,2026-02-17 17:00:00,2026-02-17 23:00:00,t2-combined-3d2333d167
2026-02-18 14:00:00,2026-02-18 20:00:00,21,0.8032265256635109,0.5237376659116034,0.2794888597519075,7.23,3.4,2.0,0.30943882167152753,0.9892258111371254,2,2026-02-17 17:00:00,2026-02-17 23:00:00,t2-combined-3d2333d167
2026-02-18 15:00:00,2026-02-18 21:00:00,22,0.7394190395032871,0.6103500525288216,0.12906898697446556,7.735,3.4,2.0,0.27846542954668385,0.9885463990633041,2,2026-02-17 17:00:00,2026-02-17 23:00:00,t2-combined-3d2333d167
2026-02-18 16:00:00,2026-02-18 22:00:00,23,0.6690783919697538,0.5727996432246275,0.09627874874512632,7.5,3.05,2.0,0.1923870682257704,0.9854974900439473,2,2026-02-17 17:00:00,2026-02-17 23:00:00,t2-combined-3d2333d167
2026-02-18 17:00:00,2026-02-18 23:00:00,24,0.6456215247442335,0.39304576700665284,0.2525757577375807,6.585,2.55,2.0,0.15583423566387578,0.997101147110598,2,2026-02-17 17:00:00,2026-02-17 23:00:00,t2-combined-3d2333d167
2026-02-18 18:00:00,2026-02-19 00:00:00,25,0.5782562344285606,0.34612207998157163,0.23213415444698893,6.3100000000000005,2.25,2.0,0.15713209800832523,0.9943153295373326,2,2026-02-17 17:00:00,2026-02-17 23:00:00,t2-combined-3d2333d167
2026-02-18 19:00:00,2026-02-19 01:00:00,26,0.5929013536483458,0.3011315197156712,0.29176983393267464,5.97,1.55,2.0,0.1926881156678278,0.9931341863742817,2,2026-02-17 17:00:00,2026-02-17 23:00:00,t2-combined-3d2333d167
2026-02-18 20:00:00,2026-02-19 02:00:00,27,0.5719637543521503,0.2405004307950719,0.3314633235570784,5.505,0.95,2.0,0.20042460789584482,0.9993468248037691,2,2026-02-17 17:00:00,2026-02-17 23:00:00,t2-combined-3d2333d167
2026-02-18 21:00:00,2026-02-19 03:00:00,28,0.5343421402301856,0.265427573669164,0.2689145665610216,5.695,0.9,2.0,0.18664270541094785,1.0,2,2026-02-17 17:00:00,2026-02-17 23:00:00,t2-combined-3d2333d167
2026-02-18 22:00:00,2026-02-19 04:00:00,29,0.5086507507940461,0.2128730625900345,0.2957776882040116,5.295,1.1,2.0,0.14484521862095212,1.0,2,2026-02-17 17:00:00,2026-02-17 23:00:00,t2-combined-3d2333d167
2026-02-18 23:00:00,2026-02-19 05:00:00,30,0.4691813079075508,0.1988130864649377,0.2703682214426131,5.155,1.55,2.0,0.09668096309306246,0.997578220248091,2,2026-02-17 17:00:00,2026-02-17 23:00:00,t2-combined-3d2333d167
2026-02-19 00:00:00,2026-02-19 06:00:00,31,0.4718671391206342,0.26447745258923056,0.20738968653140366,5.695,1.9500000000000002,2.0,0.09142471151470738,0.9672398902297779,2,2026-02-17 17:00:00,2026-02-17 23:00:00,t2-combined-3d2333d167
2026-02-19 01:00:00,2026-02-19 07:00:00,32,0.47865267018693436,0.2759744133997389,0.20267825678719548,5.785,2.25,2.0,0.08067732547146422,0.9560855774309496,2,2026-02-17 17:00:00,2026-02-17 23:00:00,t2-combined-3d2333d167
2026-02-19 02:00:00,2026-02-19 08:00:00,33,0.48442731340336553,0.2709168860663197,0.21351042733704584,5.755,3.5,2.0,0.07947709170476774,0.9749412122833916,2,2026-02-17 17:00:00,2026-02-17 23:00:00,t2-combined-3d2333d167
2026-02-19 03:00:00,2026-02-19 09:00:00,34,0.591138688918023,0.35145262504388775,0.23968606387413527,6.37,6.05,2.0,0.06847823364953542,0.9964688366151384,2,2026-02-17 17:00:00,2026-02-17 23:00:00,t2-combined-3d2333d167
2026-02-19 04:00:00,2026-02-19 10:00:00,35,0.5414489160089779,0.3153587081337619,0.22609020787521605,6.130000000000001,8.75,2.0,0.05622918312368047,0.9796802791315613,2,2026-02-17 17:00:00,2026-02-17 23:00:00,t2-combined-3d2333d167
2026-02-19 05:00:00,2026-02-19 11:00:00,36,0.4503495940448854,0.24599697499701173,0.20435261904787366,5.61,10.4,2.0,0.05976375736835893,0.9585537834435888,2,2026-02-17 17:00:00,2026-02-17 23:00:00,t2-combined-3d2333d167
2026-02-19 06:00:00,2026-02-19 12:00:00,37,0.349918433645335,0.2071572848751208,0.14276114877021417,5.305,11.350000000000001,2.0,0.023396349100078095,0.931069533486294,2,2026-02-17 17:00:00,2026-02-17 23:00:00,t2-combined-3d2333d167
2026-02-19 07:00:00,2026-02-19 13:00:00,38,0.2936207502067367,0.1388182057989168,0.15480254440781993,4.615,12.55,2.0,0.012618267056741683,0.839103832275939,2,2026-02-17 17:00:00,2026-02-17 23:00:00,t2-combined-3d2333d167
2026-02-19 08:00:00,2026-02-19 14:00:00,39,0.23445102476975982,0.12198763192530147,0.11246339284445835,4.465,13.7,2.0,0.009956228013528884,0.7844569839729016,2,2026-02-17 17:00:00,2026-02-17 23:00:00,t2-combined-3d2333d167
2026-02-19 09:00:00,2026-02-19 15:00:00,40,0.19311293746013086,0.09871233354462311,0.09440060391550775,4.145,14.35,2.0,0.005820037309362647,0.7015379333654521,2,2026-02-17 17:00:00,2026-02-17 23:00:00,t2-combined-3d2333d167
2026-02-19 10:00:00,2026-02-19 16:00:00,41,0.1469456202173881,0.09052713602978649,0.05641848418760162,3.975,13.75,2.0,0.004242858292353574,0.5271237290351862,2,2026-02-17 17:00:00,2026-02-17 23:00:00,t2-combined-3d2333d167
2026-02-19 11:00:00,2026-02-19 17:00:00,42,0.12049582773873302,0.08724469301494016,0.03325113472379286,3.8950000000000005,10.9,2.0,0.005819946263619313,0.489459595696733,2,2026-02-17 17:00:00,2026-02-17 23:00:00,t2-combined-3d2333d167
2026-02-19 12:00:00,2026-02-19 18:00:00,43,0.09508982994854734,0.03929987513171795,0.05578995481682939,2.67,8.5,3.0,0.00557758378393923,0.46548441702176335,2,2026-02-17 17:00:00,2026-02-17 23:00:00,t2-combined-3d2333d167
2026-02-19 13:00:00,2026-02-19 19:00:00,44,0.09407840478095983,0.01802292105932509,0.07605548372163473,1.575,8.55,3.0,0.00542350901302413,0.46601247929595857,2,2026-02-17 17:00:00,2026-02-17 23:00:00,t2-combined-3d2333d167
2026-02-19 14:00:00,2026-02-19 20:00:00,45,0.14079259646239758,0.03586178026409815,0.10493081619829944,2.495,8.3,3.0,0.0031718787098107826,0.4723968301264323,2,2026-02-17 17:00:00,2026-02-17 23:00:00,t2-combined-3d2333d167
2026-02-19 15:00:00,2026-02-19 21:00:00,46,0.20894131934381338,0.08190603656356885,0.12703528278024454,3.775,8.35,3.0,0.0003407223491996014,0.6172118959917476,2,2026-02-17 17:00:00,2026-02-17 23:00:00,t2-combined-3d2333d167
2026-02-19 16:00:00,2026-02-19 22:00:00,47,0.28365625899764113,0.10787960355600554,0.1757766554416356,4.305,8.95,3.0,0.016690791488171264,0.653788234128755,2,2026-02-17 17:00:00,2026-02-17 23:00:00,t2-combined-3d2333d167
2026-02-19 17:00:00,2026-02-19 23:00:00,48,0.38028212777796877,0.14923508482532483,0.23104704295264394,4.6899999999999995,8.65,3.0,0.050344538918989934,0.7645259656300972,2,2026-02-17 17:00:00,2026-02-17 23:00:00,t2-combined-3d2333d167
2026-02-18 18:00:00,2026-02-19 00:00:00,1,0.6352200906902196,0.3101490291966379,0.32507106149358167,6.045,2.5,1.0,0.1674179073190623,0.9926130920687753,2,2026-02-18 17:00:00,2026-02-18 23:00:00,t2-combined-3d2333d167
2026-02-18 19:00:00,2026-02-19 01:00:00,2,0.6006964646019094,0.2564064467684947,0.3442900178334147,5.635,2.2,1.0,0.1293830436849675,1.0,2,2026-02-18 17:00:00,2026-02-18 23:00:00,t2-combined-3d2333d167
